choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,6.272395833,1.8128,space,0.2349,0,31,31,11,1,12,image/12.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,5.129973958,1.9799,space,0.2991,0,32,32,5,1,6,image/6.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,5.89203125,5.1301,space,1.2701,0,33,33,43,1,44,image/44.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,5.752057292,3.3921,space,0.3378,0,34,34,24,1,25,image/25.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,5.215572917,2.5973,space,0.4339,0,35,35,12,1,13,image/13.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,6.68453125,1.8972,space,0.5518,0,36,36,20,1,21,image/21.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,5.237578125,2.0963,space,0.9831,0,37,37,33,1,34,image/34.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,5.1015625,3.2458,space,0.5717,0,38,38,6,1,7,image/7.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,6.012578125,2.1462,space,0.505,0,39,39,3,1,4,image/4.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,5.013020833,4.7811,space,1.669,0,40,40,27,1,28,image/28.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
