choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,4.817942708,2.4428,space,0.3068,0,11,11,0,1,1,image/1.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,4.817942708,1.0553,space,0.3595,0,12,12,9,1,10,image/10.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,5.455989583,0.9707,space,0.2854,0,13,13,14,1,15,image/15.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,2.610677083,1.7136,space,0.2227,0,14,14,11,1,12,image/12.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,5.443984375,2.7673,space,0.2659,0,15,15,35,1,36,image/36.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,1.569322917,2.0027,space,0.2288,0,16,16,22,1,23,image/23.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,6.99453125,2.1361,space,0.3004,0,17,17,36,1,37,image/37.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,6.074895833,1.5559,space,0.2861,0,18,18,49,1,50,image/50.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,4.816666667,1.9094,space,0.3329,0,19,19,39,1,40,image/40.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,3.250390625,1.8926,space,0.4419,0,20,20,19,1,20,image/20.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,3.256328125,1.5105,space,0.3483,0,21,21,47,1,48,image/48.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,6.3115625,1.173,space,0.1885,0,22,22,12,1,13,image/13.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,2.437057292,3.2218,space,1.7835,0,23,23,5,1,6,image/6.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,3.46515625,2.3447,space,0.4353,0,24,24,13,1,14,image/14.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,6.526588542,2.0184,space,0.384,0,25,25,3,1,4,image/4.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,5.784270833,1.8551,space,0.5021,0,26,26,23,1,24,image/24.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,1.679296875,1.5779,space,0.6712,0,27,27,6,1,7,image/7.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,2.091979167,1.7045,space,0.7359,0,28,28,48,1,49,image/49.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,4.774088542,3.1358,space,0.4165,0,29,29,15,1,16,image/16.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,3.996796875,2.1136,space,0.2211,0,30,30,46,1,47,image/47.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,3.025677083,1.6473,space,0.3376,0,31,31,32,1,33,image/33.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,5.145651042,2.124,space,0.3403,0,32,32,24,1,25,image/25.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,6.989583333,4.2315,space,0.3058,0,33,33,28,1,29,image/29.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,6.989583333,1.4985,space,0.745,0,34,34,50,1,60,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,3.514166667,3.0859,space,0.3122,0,35,35,18,1,19,image/19.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,2.331328125,2.3901,space,0.4682,0,36,36,2,1,3,image/3.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,4.643567708,1.8934,space,0.3111,0,37,37,40,1,41,image/41.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,4.223463542,1.7516,space,0.3544,0,38,38,21,1,22,image/22.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,6.930598958,2.2228,space,0.4285,0,39,39,33,1,34,image/34.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,5.552604167,1.8035,space,0.3057,0,40,40,16,1,17,image/17.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,5.973802083,2.966,space,1.876,0,41,41,41,1,42,image/42.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,6.528776042,1.9984,space,0.6683,0,42,42,44,1,45,image/45.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,1.02484375,2.9431,space,0.8762,0,43,43,51,1,54,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,2.617734375,2.8107,space,0.3057,0,44,44,34,1,35,image/35.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,6.948489583,4.3272,space,0.4073,0,45,45,1,1,2,image/2.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,4.96671875,2.5607,space,0.3708,0,46,46,27,1,28,image/28.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,6.970546875,4.9628,space,0.2838,0,47,47,45,1,46,image/46.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,3.738932292,4.5547,space,1.326,0,48,48,25,1,26,image/26.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,5.593072917,1.7614,space,0.4124,0,49,49,17,1,18,image/18.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,6.604192708,1.2172,space,0.5523,0,50,50,26,1,27,image/27.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,3.519713542,1.4484,space,0.3471,0,51,51,7,1,8,image/8.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,2.699791667,1.5871,space,0.2732,0,52,52,20,1,21,image/21.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,0,1,1,0,1,0,critical.png
,,,,,trustworthy,6.924140625,3.52,space,0.8674,0,0,0,35,1,36,image/36.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,3.123385417,2.5873,space,0.4743,0,1,1,3,1,4,image/4.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,1.004427083,2.3982,space,0.5383,0,2,2,49,1,50,image/50.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,5.955651042,2.0989,space,0.4842,0,3,3,22,1,23,image/23.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,5.443307292,2.2218,space,0.389,0,4,4,15,1,16,image/16.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,1.591979167,2.0533,space,0.364,0,5,5,1,1,2,image/2.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,6.935729167,3.4642,space,0.9104,0,6,6,50,1,60,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,1.346848958,2.4515,space,0.614,0,7,7,4,1,5,image/5.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,6.25640625,1.9083,space,0.2437,0,8,8,12,1,13,image/13.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,4.843645833,1.6607,space,0.3791,0,9,9,0,1,1,image/1.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,3.698411458,1.8991,space,0.2763,0,10,10,27,1,28,image/28.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,3.241927083,1.5285,space,0.3458,0,11,11,37,1,38,image/38.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,6.808567708,1.7442,space,0.3585,0,12,12,19,1,20,image/20.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,3.670416667,2.0403,space,0.2914,0,13,13,11,1,12,image/12.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,2.771302083,2.5729,space,1.615,0,14,14,40,1,41,image/41.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,6.473802083,3.5868,space,0.3122,0,15,15,2,1,3,image/3.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,4.701927083,1.8055,space,0.3045,0,16,16,5,1,6,image/6.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,3.986380208,1.5561,space,0.3835,0,17,17,29,1,30,image/30.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,3.986380208,1.3087,space,1.2645,0,18,18,46,1,47,image/47.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,4.696041667,2.2749,space,0.364,0,19,19,26,1,27,image/27.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,2.579322917,1.8729,space,0.3174,0,20,20,39,1,40,image/40.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,1.794322917,2.5192,space,0.2788,0,21,21,9,1,10,image/10.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,5.119036458,1.981,space,0.5436,0,22,22,14,1,15,image/15.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,4.356796875,1.9878,space,0.3867,0,23,23,20,1,21,image/21.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,4.026171875,1.7603,space,0.4264,0,24,24,41,1,42,image/42.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,5.367317708,3.0508,space,0.4073,0,25,25,25,1,26,image/26.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,3.563880208,1.7339,space,0.3406,0,26,26,32,1,33,image/33.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,1.390755208,3.0559,space,0.5069,0,27,27,28,1,29,image/29.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,5.451041667,2.5246,space,0.3263,0,28,28,23,1,24,image/24.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,5.316744792,1.4693,space,0.3211,0,29,29,38,1,39,image/39.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,1.039244792,2.1693,space,0.3435,0,30,30,8,1,9,image/9.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,1.039244792,1.2583,space,0.507,0,31,31,45,1,46,image/46.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,5.768828125,2.1851,space,0.4305,0,32,32,48,1,49,image/49.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,1.010416667,2.2104,space,0.335,0,33,33,52,1,51,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,3.683333333,1.5576,space,0.2566,0,34,34,31,1,32,image/32.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,5.089192708,1.8465,space,0.3005,0,35,35,10,1,11,image/11.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,3.866197917,2.6308,space,1.3106,0,36,36,44,1,45,image/45.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,2.213463542,2.6701,space,0.6148,0,37,37,47,1,48,image/48.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,1.797447917,1.2864,space,0.5085,0,38,38,17,1,18,image/18.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,1.684166667,1.6014,space,0.3204,0,39,39,36,1,37,image/37.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,5.652395833,3.1514,space,0.3407,0,40,40,13,1,14,image/14.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,6.988645833,2.3608,space,0.446,0,41,41,30,1,31,image/31.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,3.556901042,2.3198,space,0.2992,0,42,42,21,1,22,image/22.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,4.003333333,1.8123,space,0.2681,0,43,43,6,1,7,image/7.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,4.003333333,1.3212,space,0.3589,0,44,44,24,1,25,image/25.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,1.018541667,3.0232,space,0.9196,0,45,45,51,1,54,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,1.675677083,1.8846,space,0.1719,0,46,46,7,1,8,image/8.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,5.5846875,1.2916,space,0.3853,0,47,47,16,1,17,image/17.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,1.989557292,3.0113,space,0.4561,0,48,48,33,1,34,image/34.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,1.994322917,1.3203,space,0.3665,0,49,49,42,1,43,image/43.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,3.987161458,2.6771,space,0.3502,0,50,50,34,1,35,image/35.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,4.336744792,1.73,space,0.3847,0,51,51,18,1,19,image/19.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,5.810729167,1.9503,space,0.4871,0,52,52,43,1,44,image/44.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,0,2,2,2,1,2,trustworthy.png
,,,,,competent,4.02375,4.2643,space,2.4981,0,0,0,34,1,35,image/35.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,6.3940625,3.456,space,0.2961,0,1,1,4,1,5,image/5.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,6.3940625,4.5019,space,0.7012,0,2,2,13,1,14,image/14.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,3.6296875,1.5475,space,0.3499,0,3,3,32,1,33,image/33.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,1.004921875,4.0935,space,0.3991,0,4,4,52,1,51,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,5.551588542,3.8746,space,0.4667,0,5,5,33,1,34,image/34.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,2.600208333,2.0849,space,0.6156,0,6,6,49,1,50,image/50.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,6.941354167,3.2506,space,0.4848,0,7,7,39,1,40,image/40.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,2.874609375,1.8847,space,0.3609,0,8,8,8,1,9,image/9.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,5.204505208,1.7362,space,0.4057,0,9,9,18,1,19,image/19.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
,,,,,,3.96984375,2.1944,space,0.2804,0,10,10,9,1,10,image/10.jpg,0,0,,R_3hlnjdAbx50vJ5l,2,2024-05-31_22h23.29.001,face trait task,2021.2.3,MacIntel,60.24096386,120532,,,,,,,
