choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,4.762786458,4.8589,space,0.5085,0,1,1,36,1,37,image/37.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,6.017421875,2.2515,space,0.2916,0,2,2,19,1,20,image/20.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,6.757265625,1.4903,space,0.4134,0,3,3,21,1,22,image/22.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,6.558463542,2.0852,space,0.2967,0,4,4,18,1,19,image/19.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,3.50171875,4.7504,space,2.901,0,5,5,4,1,5,image/5.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,5.3265625,2.5005,space,1.2254,0,6,6,0,1,1,image/1.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,5.019453125,3.4995,space,2.2237,0,7,7,45,1,46,image/46.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,1.958307292,2.8682,space,0.5705,0,8,8,33,1,34,image/34.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,2.0446875,2.7071,space,0.9236,0,9,9,47,1,48,image/48.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,3.023489583,1.905,space,0.4627,0,10,10,43,1,44,image/44.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,4.977864583,1.6874,space,0.6297,0,11,11,10,1,11,image/11.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,4.024713542,3.021,space,0.3009,0,12,12,8,1,9,image/9.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,6.064895833,1.5359,space,0.3104,0,13,13,17,1,18,image/18.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,1.698046875,4.6007,space,2.0411,0,14,14,11,1,12,image/12.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,2.996484375,4.3589,space,0.617,0,15,15,23,1,24,image/24.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,3.981640625,5.72,space,3.203,0,16,16,52,1,59,image/59.jpg,1,3,Please drag the slider to around 3 to indicate that you are paying attention,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,4.916953125,4.1637,space,0.9273,0,17,17,39,1,40,image/40.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,2.4390625,2.6204,space,0.3929,0,18,18,22,1,23,image/23.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,2.634791667,2.0832,space,0.5253,0,19,19,26,1,27,image/27.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,4.908307292,3.862,space,0.7903,0,20,20,40,1,41,image/41.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,6.62109375,1.7843,space,0.4753,0,21,21,51,1,53,image/53.jpg,1,4,Please drag the slider to around 4 to indicate that you are paying attention,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,6.522994792,1.9167,space,0.2736,0,22,22,30,1,31,image/31.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,2.985104167,2.4371,space,0.3485,0,23,23,29,1,30,image/30.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,4.631901042,4.3477,space,0.336,0,24,24,13,1,14,image/14.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,4.996640625,2.0368,space,0.3638,0,25,25,3,1,4,image/4.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,5.686015625,2.086,space,0.6936,0,26,26,25,1,26,image/26.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,2.978828125,2.7372,space,0.5631,0,27,27,6,1,7,image/7.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,2.82890625,2.7539,space,1.1102,0,28,28,31,1,32,image/32.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,5.529739583,3.3838,space,1.6281,0,29,29,34,1,35,image/35.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,1.968645833,2.4502,space,0.3357,0,30,30,44,1,45,image/45.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,1.368463542,2.3516,space,0.7426,0,31,31,38,1,39,image/39.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,4.290442708,2.6066,space,0.3566,0,32,32,46,1,47,image/47.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,4.025364583,2.7843,space,1.2374,0,33,33,5,1,6,image/6.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,5.104453125,2.2844,space,0.4375,0,34,34,42,1,43,image/43.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,1.98375,1.9331,space,0.391,0,35,35,32,1,33,image/33.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,1.664973958,3.8379,space,2.8599,0,36,36,24,1,25,image/25.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,4.316380208,2.4867,space,0.5413,0,37,37,37,1,38,image/38.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,2.981380208,3.7364,space,2.0725,0,38,38,14,1,15,image/15.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,5.038385417,3.5763,space,0.4358,0,39,39,48,1,49,image/49.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,6.018567708,1.8997,space,0.4307,0,40,40,9,1,10,image/10.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,2.000859375,3.1074,space,0.4923,0,41,41,35,1,36,image/36.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,2.981744792,2.4009,space,0.3815,0,42,42,50,1,52,image/52.jpg,1,3,Please drag the slider to around 3 to indicate that you are paying attention,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,3.321692708,3.2309,space,0.467,0,43,43,12,1,13,image/13.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,4.499427083,1.6667,space,0.3901,0,44,44,2,1,3,image/3.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,5.248385417,1.957,space,0.5418,0,45,45,15,1,16,image/16.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,2.787916667,5.7559,space,0.5147,0,46,46,41,1,42,image/42.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,2.146979167,2.6833,space,1.7247,0,47,47,7,1,8,image/8.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,5.969609375,2.3204,space,0.357,0,48,48,27,1,28,image/28.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,6.431588542,1.3877,space,0.6106,0,49,49,1,1,2,image/2.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,4.035338542,2.7339,space,0.2937,0,50,50,28,1,29,image/29.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,6.420182292,1.5003,space,0.5012,0,51,51,16,1,17,image/17.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,3.961536458,1.99,space,0.8891,0,52,52,20,1,21,image/21.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,0,2,2,0,1,0,critical.png
,,,,,trustworthy,2.00984375,3.251,space,0.7424,0,0,0,34,1,35,image/35.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,3.252369792,6.2597,space,0.3487,0,1,1,26,1,27,image/27.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,3.248567708,2.7355,space,0.2358,0,2,2,29,1,30,image/30.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,3.955859375,2.4059,space,0.4093,0,3,3,42,1,43,image/43.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,3.252838542,2.8531,space,1.195,0,4,4,4,1,5,image/5.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,4.31015625,3.0352,space,0.285,0,5,5,35,1,36,image/36.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,3.942838542,2.2357,space,0.2551,0,6,6,2,1,3,image/3.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,3.52453125,1.9709,space,0.2451,0,7,7,23,1,24,image/24.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,2.692447917,3.2395,space,0.1735,0,8,8,8,1,9,image/9.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,3.196614583,3.0026,space,0.5338,0,9,9,21,1,22,image/22.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,2.863932292,3.9431,space,0.4177,0,10,10,39,1,40,image/40.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,4.986901042,1.9027,space,0.2916,0,11,11,50,1,52,image/52.jpg,1,3,Please drag the slider to around 3 to indicate that you are paying attention,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,3.392526042,3.0674,space,1.378,0,12,12,15,1,16,image/16.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,2.756927083,1.4878,space,0.5592,0,13,13,25,1,26,image/26.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,4.242578125,2.1021,space,0.3284,0,14,14,5,1,6,image/6.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,4.984947917,3.1367,space,0.3617,0,15,15,41,1,42,image/42.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,4.0284375,1.8205,space,0.5081,0,16,16,13,1,14,image/14.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,3.631484375,2.3521,space,0.5093,0,17,17,52,1,59,image/59.jpg,1,3,Please drag the slider to around 3 to indicate that you are paying attention,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,2.982421875,4.9098,space,1.8223,0,18,18,45,1,46,image/46.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,3.99015625,4.2032,space,2.0962,0,19,19,43,1,44,image/44.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,4.556692708,2.0382,space,0.8733,0,20,20,14,1,15,image/15.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,2.676614583,1.5538,space,0.8473,0,21,21,3,1,4,image/4.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,5.641822917,2.4203,space,0.3172,0,22,22,11,1,12,image/12.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,3.232942708,2.3719,space,1.3333,0,23,23,31,1,32,image/32.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,2.940598958,3.4372,space,0.3106,0,24,24,10,1,11,image/11.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,1.990208333,1.5197,space,0.3948,0,25,25,30,1,31,image/31.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,2.679869792,1.3537,space,0.4142,0,26,26,17,1,18,image/18.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,2.774973958,2.0538,space,0.4077,0,27,27,36,1,37,image/37.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,4.000703125,2.3199,space,0.3545,0,28,28,0,1,1,image/1.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,4.517109375,1.4849,space,0.4456,0,29,29,7,1,8,image/8.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,4.474401042,1.5181,space,1.1089,0,30,30,22,1,23,image/23.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,4.942473958,2.5036,space,1.5659,0,31,31,44,1,45,image/45.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,2.417395833,2.2343,space,0.4052,0,32,32,27,1,28,image/28.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,3.990286458,2.4189,space,0.2419,0,33,33,19,1,20,image/20.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,2.756197917,1.9674,space,0.3169,0,34,34,9,1,10,image/10.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,2.979479167,2.0515,space,0.3476,0,35,35,6,1,7,image/7.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,3.436510417,2.1526,space,0.4569,0,36,36,16,1,17,image/17.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,3.905026042,1.7174,space,1.0022,0,37,37,33,1,34,image/34.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,2.268619792,1.5192,space,0.4521,0,38,38,51,1,53,image/53.jpg,1,4,Please drag the slider to around 4 to indicate that you are paying attention,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,4.479661458,3.9788,space,0.3506,0,39,39,12,1,13,image/13.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,4.767057292,1.1686,space,1.0058,0,40,40,24,1,25,image/25.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,2.007786458,2.9009,space,0.4253,0,41,41,49,1,50,image/50.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,3.698776042,2.3507,space,0.6348,0,42,42,1,1,2,image/2.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,2.105651042,2.2016,space,0.9899,0,43,43,28,1,29,image/29.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,4.901432292,2.4859,space,0.5247,0,44,44,20,1,21,image/21.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,3.011901042,2.7199,space,1.0233,0,45,45,38,1,39,image/39.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,1.953515625,1.4195,space,0.3857,0,46,46,40,1,41,image/41.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,3.51328125,1.8533,space,0.5011,0,47,47,18,1,19,image/19.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,2.9403125,1.8032,space,0.4028,0,48,48,47,1,48,image/48.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,3.474635417,2.1854,space,0.4734,0,49,49,32,1,33,image/33.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,3.0128125,1.3359,space,0.6516,0,50,50,37,1,38,image/38.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,1.935625,1.8686,space,0.437,0,51,51,48,1,49,image/49.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,3.518541667,3.0704,space,1.1443,0,52,52,46,1,47,image/47.jpg,0,0,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_1FQhiEgg2BqpONz,2,2024-04-16_16h21.36.150,face trait task,2021.2.3,MacIntel,30.00120005,120316,0,3,3,2,1,2,trustworthy.png
