choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,1.050948276,2.5693,space,0.1503,0,52,52,14,1,15,image/15.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,0,1,1,2,1,2,trustworthy.png
,,,,,critical,3.969450431,3.0779,space,0.6892,0,0,0,16,1,17,image/17.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,1.028868534,4.156,space,0.4442,0,1,1,13,1,14,image/14.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,1.071896552,1.7987,space,0.239,0,2,2,18,1,19,image/19.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,2.984364224,2.314,space,0.1653,0,3,3,12,1,13,image/13.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,1.05544181,3.6916,space,0.2339,0,4,4,23,1,24,image/24.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,5.987532328,3.4983,space,0.3857,0,5,5,17,1,18,image/18.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,1.062036638,2.8309,space,0.3348,0,6,6,7,1,8,image/8.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.980959052,2.1895,space,0.5863,0,7,7,29,1,30,image/30.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.980959052,1.4077,space,0.3172,0,8,8,50,1,61,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,4.909989224,2.2933,space,0.3676,0,9,9,4,1,5,image/5.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.986939655,2.0498,space,0.3692,0,10,10,51,1,59,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,3.964084052,3.0036,space,0.0902,0,11,11,36,1,37,image/37.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,4.982338362,4.2646,space,2.6333,0,12,12,22,1,23,image/23.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,5.983297414,3.1144,space,0.9698,0,13,13,37,1,38,image/38.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,2.00862069,2.266,space,0.9183,0,14,14,6,1,7,image/7.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,3.101357759,1.9325,space,0.3223,0,15,15,48,1,49,image/49.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,5.99112069,3.3721,space,0.1689,0,16,16,15,1,16,image/16.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.981637931,2.2404,space,1.0179,0,17,17,52,1,61,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.985290948,4.9765,space,0.3005,0,18,18,3,1,4,image/4.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.985290948,1.2017,space,0.1863,0,19,19,25,1,26,image/26.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,1.05237069,7.8718,space,6.6044,0,20,20,9,1,10,image/10.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,1.009084052,4.7302,space,1.0814,0,21,21,20,1,21,image/21.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,4.055668103,3.1816,space,1.2698,0,22,22,35,1,36,image/36.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.994439655,2.726,space,0.4513,0,23,23,1,1,2,image/2.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.036637931,4.4721,space,0.1831,0,24,24,41,1,42,image/42.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.036637931,1.9584,space,0.9852,0,25,25,19,1,20,image/20.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,4.028512931,2.2815,space,0.5031,0,26,26,38,1,39,image/39.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,4.028512931,1.9169,space,1.4013,0,27,27,46,1,47,image/47.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,2.016153017,3.27,space,1.4385,0,28,28,2,1,3,image/3.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,1.991713362,2.7576,space,0.2836,0,29,29,24,1,25,image/25.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,2.006713362,1.9325,space,0.2023,0,30,30,45,1,46,image/46.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.942618534,3.6147,space,0.6844,0,31,31,30,1,31,image/31.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.974202586,4.81,space,1.3396,0,32,32,44,1,45,image/45.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.974202586,1.319,space,0.7184,0,33,33,8,1,9,image/9.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.933793103,4.0839,space,0.6857,0,34,34,39,1,40,image/40.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,2.053717672,2.9471,space,0.335,0,35,35,33,1,34,image/34.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.99330819,3.5755,space,0.1174,0,36,36,42,1,43,image/43.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.99330819,1.9221,space,0.4143,0,37,37,10,1,11,image/11.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.123340517,9.3276,space,6.1681,0,38,38,14,1,15,image/15.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,5.99125,1.2677,space,4.4222,0,39,39,43,1,44,image/44.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,5.99125,3.6833,space,0.6034,0,40,40,31,1,32,image/32.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.954903017,2.798,space,0.4349,0,41,41,27,1,28,image/28.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,1.001163793,3.4811,space,0.3489,0,42,42,49,1,50,image/50.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,4.044612069,80.7572,space,0.9076,0,43,43,0,1,1,image/1.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,1.016002155,5.3695,space,0.5816,0,44,44,11,1,12,image/12.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.846443966,3.7939,space,0.4572,0,45,45,21,1,22,image/22.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,1.064073276,1.5421,space,0.1503,0,46,46,32,1,33,image/33.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,5.016508621,3.2558,space,0.1097,0,47,47,26,1,27,image/27.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.972295259,5.6982,space,1.2048,0,48,48,28,1,29,image/29.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,2.15512931,2.7983,space,0.8883,0,49,49,5,1,6,image/6.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,1,1.2905,space,0.768,0,50,50,40,1,41,image/41.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.950635776,4.2312,space,0.0979,0,51,51,34,1,35,image/35.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,5.971821121,2.6327,space,1.207,0,52,52,47,1,48,image/48.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,0,2,2,0,1,0,critical.png
,,,,,competent,4.017844828,127.6595,space,0.4584,0,0,0,10,1,11,image/11.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,4.015872845,0.949,space,0.1866,0,1,1,26,1,27,image/27.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.979375,2.4635,space,0.7186,0,2,2,51,1,59,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,3.032241379,6.6688,space,4.4718,0,3,3,15,1,16,image/16.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.091853448,3.3212,space,0.477,0,4,4,19,1,20,image/20.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.989073276,2.1555,space,0.2984,0,5,5,12,1,13,image/13.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,2.0021875,3.8075,space,2.5007,0,6,6,36,1,37,image/37.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,1.100377155,1.8316,space,1.9054,0,7,7,45,1,46,image/46.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,5.950905172,3.3772,space,0.5184,0,8,8,25,1,26,image/26.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,4.991810345,2.572,space,0.3788,0,9,9,31,1,32,image/32.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.989299569,2.9158,space,0.2186,0,10,10,34,1,35,image/35.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.985420259,3.1728,space,0.2455,0,11,11,44,1,45,image/45.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.006314655,3.0981,space,0.2049,0,12,12,48,1,49,image/49.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,1.047618534,5.2753,space,0.304,0,13,13,30,1,31,image/31.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.01762931,4.8492,space,0.3012,0,14,14,22,1,23,image/23.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.01762931,24.4988,space,0.8857,0,15,15,18,1,19,image/19.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.986648707,3.1136,space,0.1691,0,16,16,2,1,3,image/3.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.967931034,33.0143,space,0.6362,0,17,17,50,1,61,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.005506466,3.0739,space,1.6478,0,18,18,9,1,10,image/10.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,1.076551724,2.3804,space,1.3678,0,19,19,40,1,41,image/41.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,5.021778017,4.7556,space,2.3552,0,20,20,11,1,12,image/12.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.96330819,2.2918,space,0.1682,0,21,21,5,1,6,image/6.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.954838362,3.7578,space,1.2852,0,22,22,39,1,40,image/40.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,4.980204741,2.5006,space,0.4655,0,23,23,38,1,39,image/39.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,5.982198276,2.8148,space,0.7504,0,24,24,43,1,44,image/44.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,4.068954741,2.1197,space,0.3342,0,25,25,8,1,9,image/9.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.99518319,2.0824,space,0.7361,0,26,26,7,1,8,image/8.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,1.011605603,2.2409,space,0.7516,0,27,27,42,1,43,image/43.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.963890086,2.416,space,1.1696,0,28,28,4,1,5,image/5.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.96731681,2.1156,space,0.352,0,29,29,37,1,38,image/38.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.975625,2.4309,space,0.4316,0,30,30,27,1,28,image/28.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.975625,2.7498,space,2.069,0,31,31,35,1,36,image/36.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.975625,1.4728,space,0.1699,0,32,32,24,1,25,image/25.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,2.79356681,3.4482,space,2.9692,0,33,33,1,1,2,image/2.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.979698276,16.8806,space,15.9056,0,34,34,49,1,50,image/50.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,1.069698276,3.5722,space,0.7746,0,35,35,29,1,30,image/30.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.058653017,8.0312,space,0.9617,0,36,36,13,1,14,image/14.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,1.075226293,9.4897,space,7.9013,0,37,37,16,1,17,image/17.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.986842672,2.2019,space,0.8386,0,38,38,33,1,34,image/34.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.9803125,2.029,space,0.1679,0,39,39,46,1,47,image/47.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.985872845,6.8398,space,5.8751,0,40,40,20,1,21,image/21.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,1.023502155,3.4329,space,0.4352,0,41,41,6,1,7,image/7.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.986842672,29.5289,space,11.6668,0,42,42,23,1,24,image/24.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.986842672,2.499,space,0.2694,0,43,43,32,1,33,image/33.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,2.039137931,9.8432,space,3.3682,0,44,44,28,1,29,image/29.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.982413793,9.7058,space,1.7456,0,45,45,14,1,15,image/15.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.938286638,3.594,space,0.2694,0,46,46,52,1,61,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.938286638,1.4829,space,0.1316,0,47,47,41,1,42,image/42.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,6.938286638,1.5239,space,0.4862,0,48,48,3,1,4,image/4.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,5.042047414,5.2078,space,1.031,0,49,49,0,1,1,image/1.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,2.018512931,2.0021,space,0.4904,0,50,50,47,1,48,image/48.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,2.018512931,1.4886,space,2.8333,0,51,51,21,1,22,image/22.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,5.984525862,6.1728,space,16.3858,0,52,52,17,1,18,image/18.jpg,0,0,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_61d7Su0GZhtK1nx,2,2024-05-26_21h49.35.242,face trait task,2021.2.3,MacIntel,59.88023952,120983,0,3,3,1,1,1,competent.png
