choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,5.008376736,3.6025,space,3.3347,0,17,17,41,1,42,image/42.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,5.021875,3.5831,space,1.6716,0,18,18,44,1,45,image/45.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,4.999131944,7.2786,space,0.6385,0,19,19,47,1,48,image/48.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,2.006054687,3.4318,space,0.7792,0,20,20,2,1,3,image/3.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,2.983094618,3.8574,space,1.6297,0,21,21,43,1,44,image/44.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,4.975043403,3.1276,space,0.4857,0,22,22,7,1,8,image/8.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,1.99203559,2.3888,space,1.8145,0,23,23,29,1,30,image/30.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,1.996940104,2.1141,space,1.2884,0,24,24,45,1,46,image/46.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,5.989887153,2.8454,space,1.1298,0,25,25,24,1,25,image/25.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,5.000737847,2.1224,space,0.5034,0,26,26,37,1,38,image/38.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,4.484375,6.6548,space,4.7956,0,27,27,23,1,24,image/24.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,3.505208333,3.1589,space,0.68,0,28,28,26,1,27,image/27.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,4.542274306,2.1853,space,1.2938,0,29,29,12,1,13,image/13.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,5.016449653,2.3276,space,1.1466,0,30,30,36,1,37,image/37.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,2.969726563,2.4006,space,1.5136,0,31,31,25,1,26,image/26.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,4.989648437,2.5351,space,0.9741,0,32,32,4,1,5,image/5.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,4.988736979,2.0289,space,0.9349,0,33,33,9,1,10,image/10.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,5.967838542,2.9999,space,1.2172,0,34,34,32,1,33,image/33.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,4.989084201,3.0945,space,1.6122,0,35,35,46,1,47,image/47.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,5.009114583,2.2769,space,1.3317,0,36,36,20,1,21,image/21.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,5.009114583,3.5372,space,0.7775,0,37,37,39,1,40,image/40.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,2.923654514,2.1622,space,1.3464,0,38,38,40,1,41,image/41.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,6.976432292,3.8049,space,0.827,0,39,39,52,1,61,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,1.994401042,22.7994,space,0.4415,0,40,40,27,1,28,image/28.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,2.018619792,13.6642,space,0.4221,0,41,41,28,1,29,image/29.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,6.997764757,4.0657,space,0.6873,0,42,42,11,1,12,image/12.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,3.459548611,5.2121,space,1.672,0,43,43,3,1,4,image/4.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,6.026106771,2.0114,space,0.4369,0,44,44,35,1,36,image/36.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,1.610525174,2.4358,space,2.8497,0,45,45,19,1,20,image/20.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,1.008832465,8.0889,space,0.7208,0,46,46,30,1,31,image/31.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,3.011263021,2.6792,space,0.4703,0,47,47,14,1,15,image/15.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,5.915928819,3.4969,space,0.6348,0,48,48,16,1,17,image/17.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,4.022157118,2.7042,space,0.4711,0,49,49,21,1,22,image/22.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,4.688107639,2.5152,space,0.8722,0,50,50,31,1,32,image/32.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,5.001540799,1.8851,space,0.6732,0,51,51,17,1,18,image/18.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,4.973394097,2.5874,space,1.6757,0,52,52,49,1,50,image/50.jpg,0,0,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_7lxhI87CHabQjfc,2,2024-05-07_20h39.56.937,face trait task,2021.2.3,MacIntel,120.0048002,120766,0,3,3,3,1,3,friendly.png
