choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,5.985130208,4.7544,space,0.5326,0,13,13,17,1,18,image/18.jpg,0,0,,R_5N39wPdNP63q03G,2,2024-05-29_11h24.34.502,face trait task,2021.2.3,MacIntel,60.0024001,120390,,,,,,,
,,,,,,2.990625,3.7524,space,0.3689,0,14,14,46,1,47,image/47.jpg,0,0,,R_5N39wPdNP63q03G,2,2024-05-29_11h24.34.502,face trait task,2021.2.3,MacIntel,60.0024001,120390,,,,,,,
,,,,,,4.999557292,3.7398,space,1.5265,0,15,15,33,1,34,image/34.jpg,0,0,,R_5N39wPdNP63q03G,2,2024-05-29_11h24.34.502,face trait task,2021.2.3,MacIntel,60.0024001,120390,,,,,,,
,,,,,,5.483958333,2.669,space,0.501,0,16,16,0,1,1,image/1.jpg,0,0,,R_5N39wPdNP63q03G,2,2024-05-29_11h24.34.502,face trait task,2021.2.3,MacIntel,60.0024001,120390,,,,,,,
,,,,,,3.015703125,5.2675,space,1.3416,0,17,17,49,1,50,image/50.jpg,0,0,,R_5N39wPdNP63q03G,2,2024-05-29_11h24.34.502,face trait task,2021.2.3,MacIntel,60.0024001,120390,,,,,,,
,,,,,,4.416927083,3.6068,space,0.5896,0,18,18,10,1,11,image/11.jpg,0,0,,R_5N39wPdNP63q03G,2,2024-05-29_11h24.34.502,face trait task,2021.2.3,MacIntel,60.0024001,120390,,,,,,,
,,,,,,4.991744792,5.0101,space,1.2208,0,19,19,11,1,12,image/12.jpg,0,0,,R_5N39wPdNP63q03G,2,2024-05-29_11h24.34.502,face trait task,2021.2.3,MacIntel,60.0024001,120390,,,,,,,
,,,,,,2.00953125,11.605,space,0.5603,0,20,20,31,1,32,image/32.jpg,0,0,,R_5N39wPdNP63q03G,2,2024-05-29_11h24.34.502,face trait task,2021.2.3,MacIntel,60.0024001,120390,,,,,,,
,,,,,,1.99984375,11.4453,space,0.6947,0,21,21,41,1,42,image/42.jpg,0,0,,R_5N39wPdNP63q03G,2,2024-05-29_11h24.34.502,face trait task,2021.2.3,MacIntel,60.0024001,120390,,,,,,,
,,,,,,2.323515625,7.3195,space,1.6826,0,22,22,32,1,33,image/33.jpg,0,0,,R_5N39wPdNP63q03G,2,2024-05-29_11h24.34.502,face trait task,2021.2.3,MacIntel,60.0024001,120390,,,,,,,
,,,,,,5.016510417,4.0571,space,0.5515,0,23,23,37,1,38,image/38.jpg,0,0,,R_5N39wPdNP63q03G,2,2024-05-29_11h24.34.502,face trait task,2021.2.3,MacIntel,60.0024001,120390,,,,,,,
,,,,,,3.990520833,7.8062,space,0.5374,0,24,24,48,1,49,image/49.jpg,0,0,,R_5N39wPdNP63q03G,2,2024-05-29_11h24.34.502,face trait task,2021.2.3,MacIntel,60.0024001,120390,,,,,,,
,,,,,,6.0178125,12.4678,space,0.5717,0,25,25,1,1,2,image/2.jpg,0,0,,R_5N39wPdNP63q03G,2,2024-05-29_11h24.34.502,face trait task,2021.2.3,MacIntel,60.0024001,120390,,,,,,,
,,,,,,2.997786458,8.3646,space,0.3879,0,26,26,12,1,13,image/13.jpg,0,0,,R_5N39wPdNP63q03G,2,2024-05-29_11h24.34.502,face trait task,2021.2.3,MacIntel,60.0024001,120390,,,,,,,
,,,,,,2.464114583,2.7389,space,0.7569,0,27,27,40,1,41,image/41.jpg,0,0,,R_5N39wPdNP63q03G,2,2024-05-29_11h24.34.502,face trait task,2021.2.3,MacIntel,60.0024001,120390,,,,,,,
