choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,,,,,,,,,,,,,,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,0,1,1,0,1,0,critical.png
,,,,,competent,4.986567603,6.8354,space,0.3383,0,0,0,7,1,8,image/8.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,3.934789022,2.3623,space,0.3085,0,1,1,26,1,27,image/27.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,4.279487186,3.4652,space,2.0227,0,2,2,18,1,19,image/19.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,6.84362793,3.2587,space,0.3631,0,3,3,6,1,7,image/7.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,4.850952148,4.4848,space,0.383,0,4,4,29,1,30,image/30.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,6.044293722,2.7326,space,0.4106,0,5,5,27,1,28,image/28.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,5.168768989,1.5247,space,0.5727,0,6,6,1,1,2,image/2.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,3.711229112,2.3604,space,1.1651,0,7,7,28,1,29,image/29.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,4.083675385,8.1675,space,0.4685,0,8,8,0,1,1,image/1.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,5.113065508,6.2351,space,0.4482,0,9,9,43,1,44,image/44.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,4.537390815,9.4725,space,0.3202,0,10,10,31,1,32,image/32.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,4.132141961,3.632,space,0.3288,0,11,11,33,1,34,image/34.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,4.748908149,2.0995,space,0.3337,0,12,12,9,1,10,image/10.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,4.900140974,1.3312,space,0.3532,0,13,13,21,1,22,image/22.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,5.278823429,1.4184,space,0.3953,0,14,14,37,1,38,image/38.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,5.782044305,2.3496,space,1.1052,0,15,15,49,1,50,image/50.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,4.839916229,1.5725,space,0.4374,0,16,16,8,1,9,image/9.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,3.852356381,2.9407,space,0.326,0,17,17,36,1,37,image/37.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,4.566621145,1.7142,space,0.6271,0,18,18,13,1,14,image/14.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,3.767311096,2.4479,space,1.9857,0,19,19,32,1,33,image/33.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,5.329259661,1.6104,space,0.3809,0,20,20,25,1,26,image/26.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,5.72412067,1.3683,space,0.3511,0,21,21,10,1,11,image/11.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,4.093119727,11.7094,space,0.3642,0,22,22,30,1,31,image/31.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,3.571513282,3.6241,space,0.2991,0,23,23,38,1,39,image/39.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,5.055839115,3.1635,space,2.1587,0,24,24,3,1,4,image/4.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,3.595930311,2.6664,space,1.0068,0,25,25,16,1,17,image/17.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,5.942175123,1.7979,space,0.3396,0,26,26,47,1,48,image/48.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,3.719812605,3.4867,space,0.3053,0,27,27,14,1,15,image/15.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,6.998866611,2.7954,space,0.3058,0,28,28,52,1,59,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,4.630836911,2.4291,space,0.3671,0,29,29,46,1,47,image/47.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,5.348994361,2.1347,space,0.5484,0,30,30,23,1,24,image/24.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,5.252027724,6.6648,space,0.3731,0,31,31,22,1,23,image/23.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,5.445660485,1.8682,space,0.361,0,32,32,42,1,43,image/43.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,6.413581848,1.3835,space,0.3641,0,33,33,5,1,6,image/6.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,5.784823947,1.6913,space,0.416,0,34,34,20,1,21,image/21.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,5.142198351,1.8217,space,0.3567,0,35,35,45,1,46,image/46.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,4.64144516,2.436,space,0.5945,0,36,36,4,1,5,image/5.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,4.925819821,1.5659,space,0.4842,0,37,37,35,1,36,image/36.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,5.196677738,1.6418,space,0.4096,0,38,38,15,1,16,image/16.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,5.632038116,1.3139,space,0.8154,0,39,39,41,1,42,image/42.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,5.785631816,1.3567,space,0.4926,0,40,40,19,1,20,image/20.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,3.24614758,3.6472,space,0.4217,0,41,41,40,1,41,image/41.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,1.021556218,3.9832,space,0.3871,0,42,42,51,1,52,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,4.122579787,1.6374,space,0.5658,0,43,43,2,1,3,image/3.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,1.002770954,2.7874,space,0.4297,0,44,44,50,1,52,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,3.963458167,2.0608,space,0.397,0,45,45,17,1,18,image/18.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,3.66362381,1.4381,space,0.6213,0,46,46,24,1,25,image/25.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,3.649501801,2.1571,space,0.3344,0,47,47,39,1,40,image/40.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,5.177715302,1.3674,space,0.4809,0,48,48,11,1,12,image/12.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,5.204093509,1.6206,space,0.9851,0,49,49,44,1,45,image/45.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,5.35272895,3.6057,space,1.8713,0,50,50,48,1,49,image/49.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,5.301527235,1.3524,space,0.5227,0,51,51,12,1,13,image/13.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,3.910763211,1.9205,space,0.4218,0,52,52,34,1,35,image/35.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,0,2,2,1,1,1,competent.png
,,,,,friendly,1.038880878,3.3854,space,0.4903,0,0,0,50,1,52,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,4.716277652,2.1527,space,0.3815,0,1,1,6,1,7,image/7.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,6.993023343,3.3048,space,0.5071,0,2,2,52,1,59,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,4.25552241,1.8124,space,0.4005,0,3,3,42,1,43,image/43.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,5.490359412,3.646,space,2.9093,0,4,4,11,1,12,image/12.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,2.921283298,2.7423,space,0.3442,0,5,5,46,1,47,image/47.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,3.219629076,1.3813,space,0.4177,0,6,6,12,1,13,image/13.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,3.597552405,3.6937,space,0.8581,0,7,7,4,1,5,image/5.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,2.810168372,2.1052,space,0.2934,0,8,8,16,1,17,image/17.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,5.634688907,2.9132,space,0.378,0,9,9,41,1,42,image/42.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,4.337080638,3.0479,space,0.32,0,10,10,26,1,27,image/27.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,5.686080509,1.6939,space,0.318,0,11,11,24,1,25,image/25.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,2.885071225,2.8861,space,0.4196,0,12,12,27,1,28,image/28.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,6.061576843,1.4153,space,0.3444,0,13,13,5,1,6,image/6.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,2.03609954,1.6363,space,0.3925,0,14,14,33,1,34,image/34.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,4.215129852,2.8558,space,0.4322,0,15,15,3,1,4,image/4.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,2.557494693,4.3657,space,0.2631,0,16,16,28,1,29,image/29.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,4.74195226,2.7807,space,0.5237,0,17,17,32,1,33,image/33.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,5.25274192,1.4846,space,0.3027,0,18,18,49,1,50,image/50.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,4.984311422,1.6208,space,0.3377,0,19,19,43,1,44,image/44.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,3.392267439,4.6263,space,0.7495,0,20,20,38,1,39,image/39.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,1.197174708,2.8602,space,0.4828,0,21,21,30,1,31,image/31.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,2.78176668,2.5139,space,0.7241,0,22,22,13,1,14,image/14.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,2.937460158,2.4065,space,0.3105,0,23,23,45,1,46,image/46.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,2.748298221,1.2537,space,0.3118,0,24,24,39,1,40,image/40.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,1.034710566,2.5604,space,0.3441,0,25,25,51,1,52,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,4.541105906,2.948,space,0.3877,0,26,26,15,1,16,image/16.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,5.186922285,1.6352,space,0.3661,0,27,27,47,1,48,image/48.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,4.77754169,1.6772,space,0.3845,0,28,28,37,1,38,image/38.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,5.576507568,2.4671,space,0.4262,0,29,29,48,1,49,image/49.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,4.197533502,1.684,space,0.3828,0,30,30,8,1,9,image/9.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,4.807879554,2.5312,space,0.5563,0,31,31,7,1,8,image/8.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,2.308985392,4.3413,space,0.3352,0,32,32,29,1,30,image/30.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,5.559310065,1.9635,space,0.4861,0,33,33,22,1,23,image/23.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,5.163851844,2.9293,space,0.4413,0,34,34,20,1,21,image/21.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,1.712594986,2.233,space,0.406,0,35,35,0,1,1,image/1.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,5.088818444,1.5399,space,0.3986,0,36,36,19,1,20,image/20.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,4.94713423,2.0557,space,0.4581,0,37,37,1,1,2,image/2.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,2.707210541,1.782,space,0.3156,0,38,38,14,1,15,image/15.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,4.806687673,2.7225,space,0.4037,0,39,39,40,1,41,image/41.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,2.061088774,2.5466,space,0.5015,0,40,40,25,1,26,image/26.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,4.791405148,2.875,space,0.4518,0,41,41,35,1,36,image/36.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,2.426699744,1.8115,space,0.433,0,42,42,34,1,35,image/35.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,2.296207852,1.7224,space,0.3508,0,43,43,36,1,37,image/37.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,1.859796524,2.8066,space,0.3496,0,44,44,21,1,22,image/22.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,1.756465276,13.2011,space,10.541,0,45,45,18,1,19,image/19.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,4.45131429,4.8311,space,0.2409,0,46,46,17,1,18,image/18.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,3.44669554,2.0577,space,0.5174,0,47,47,9,1,10,image/10.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,5.540392558,1.3517,space,0.5503,0,48,48,10,1,11,image/11.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,4.813787248,2.2822,space,0.3588,0,49,49,23,1,24,image/24.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,4.20958413,1.9292,space,0.5881,0,50,50,44,1,45,image/45.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,2.925099267,1.9676,space,0.2706,0,51,51,31,1,32,image/32.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,2.494616614,2.2999,space,0.3498,0,52,52,2,1,3,image/3.jpg,0,0,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_1EYAm4n1kovKRIe,2,2024-05-26_11h25.26.131,face trait task,2021.2.3,Linux x86_64,60.60606061,121505,0,3,3,3,1,3,friendly.png
